# The map name is '$mapname'
# The waypoints are from the optimal race line.
# id;s_m;d_m;x_m;y_m;d_right;d_left;psi_rad;kappa_radpm;vx_mps;ax_mps2
610;60.98471444163384;0.0;7.007911215640149;-13.202442680410131;0.3646945499071618;2.5802653351887477;-1.5147717061208246;-0.6171453920938402;4.32525678847229;0.38221746155074454
611;61.08468938334144;0.0;7.010465080466288;-13.302340875808238;0.38041204545575585;2.5611021339786735;-1.5752929419066408;-0.5930954678955002;4.3340824430439655;0.7865173750976091
612;61.184664325049035;0.0;7.007086555192441;-13.402299261068958;0.3947994447387138;2.54535885591348;-1.6335241048034073;-0.5721931260970818;4.352187344377162;1.0885592508769946
613;61.284639266756635;0.0;6.998000555862982;-13.50184182402238;0.4259822975311851;2.5271372511360095;-1.6897864905517705;-0.5524799179143274;4.37712142576147;1.3408649559686674
614;61.38461420846423;0.0;6.98342828448927;-13.600760225650289;0.45394788923380175;2.5055274040160276;-1.7439871479216889;-0.5316621820118324;4.407640839211105;1.5961377922647741
615;61.48458915017183;0.0;6.963629449407468;-13.69872286383066;0.4961267683091958;2.483938358698586;-1.7961020280010578;-0.5112366507116245;4.443697259373045;1.828556967289536
616;61.58456409187942;0.0;6.938834629798698;-13.79560143601089;0.5247902400856224;2.4619920038192564;-1.8463088858683845;-0.49329949318336436;4.484647710287518;2.0009786044266047
617;61.68453903358702;0.0;6.9093037225754985;-13.891102759811535;0.5572169378607548;2.439610242608284;-1.894783915347415;-0.4762092805843237;4.529035275205802;2.1526222094330816
618;61.784513975294615;0.0;6.875254344758199;-13.985106884747768;0.6005598824175076;2.4093073605751028;-1.941553175634584;-0.4594400109675866;4.576306052251267;2.2971816522414166
619;61.88448891700221;0.0;6.836934070621402;-14.0774242087664;0.6526794979040145;2.3391819357109025;-1.986667001147274;-0.4432150626635402;4.626218573243244;2.4316201477651993
620;61.98446385870981;0.0;6.794549012178925;-14.167979076698467;0.7078897458347485;2.2595286894444517;-2.03021204916004;-0.42797407375591034;4.678472021127887;2.5478447446121053
621;62.0844388004174;0.0;6.7483363818739655;-14.256624048068282;0.7507388408690268;2.1843587765941934;-2.0722454738368903;-0.41281174802703685;4.732604115296529;2.667446501586079
622;62.184413742125;0.0;6.6985010877439395;-14.34329302118921;0.8003859932987307;2.114166542959799;-2.112784727292894;-0.3982915012452219;4.788621652326488;2.77817146148613
623;62.284388683832596;0.0;6.6452579023898455;-14.427903313227796;0.8518991079956524;2.048285058543381;-2.1519154702269603;-0.38458594432910914;4.846276136268095;2.876669136756959
624;62.384363625540196;0.0;6.588800231386876;-14.510405820676038;0.8916085160916377;1.9794532263578486;-2.189698781085026;-0.37134946767171323;4.90526065031006;2.971726260796335
625;62.48433856724779;0.0;6.52932139476436;-14.590750768385401;0.9298247400730456;1.9085773335417098;-2.226216573793258;-0.3594255466917727;4.965458525339664;3.042768263188025
626;62.58431350895539;0.0;6.4669890941637105;-14.668913261506585;0.9736985199408451;1.8431175990735622;-2.261580695742598;-0.348086191155723;5.026348528141703;3.1082208806143523
627;62.68428845066298;0.0;6.401976176258718;-14.74485907040843;1.0170173619137282;1.7836733516685597;-2.295800420390909;-0.3364194194194354;5.087795979504264;3.1914889583490886
628;62.78426339237058;0.0;6.334446699122576;-14.818574407986981;1.0625442188414747;1.7308399718375462;-2.3288662813268566;-0.32516266751491024;5.150126772634103;3.2729119618899034
629;62.88423833407818;0.0;6.264553124217331;-14.89005933363308;1.107133902479236;1.6779936083765525;-2.3608296943584373;-0.31424828795060566;5.213273840823117;3.3542231227092465
630;62.98421327578577;0.0;6.192455517363798;-14.959306555076232;1.1465482515242298;1.6224558127194415;-2.3917077889568734;-0.3035432361255511;5.277205762687755;3.438995375313636
631;63.08418821749337;0.0;6.118284243690827;-15.026339029970329;1.1904087698660557;1.5622509508094697;-2.4215367935269128;-0.2932200194583378;5.3419591336984436;3.522201439305656
632;63.18416315920096;0.0;6.042183768016959;-15.091165326578128;1.233376967709806;1.5081529911009381;-2.4503448039222926;-0.28314575508396267;5.4074754879942075;3.607554098377904
633;63.284138100908564;0.0;5.964274096540246;-15.153815252516898;1.2717005300754196;1.4614266059522985;-2.4781628056048763;-0.2733714763407206;5.473766635018603;3.693382147608676
